index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
804|1633008240000|0,1122|0,11223|0,1122|0,11223|392,2|1633008299999|44,008053|2|392,2|44,008053|30.09.2021 15:24:00|30.09.2021 15:24:59|3E-05|3E-05|0,02673796791443850267379679|0,02673796791443850267379679|0,07137121955571415826567936|0,07137121955571415826567936|0|0|0|0|0|0|0|0|0,19651630192050022331397946|0,09816169908977333571301089|-0,20495455355551595081090715|-0,20495455355551595081090715|-0,08921402444464269783209921|-0,26716537536735239113010954|-0,00892857142857142857142857|-0,00892857142857142857142857|-0,00892857142857142857142857|-0,00892857142857142857142857|0,11209|0,11217|0,11199|0,11199|0,11199|0,11199|0,11199|0,11199|0,11199|0,11199|0,11209|0,11217|0,11199|0,11199|0,11199|0,11199|0,11199|0,11199|0,11199|0,11199|1|0|0|0|0|0|0|0|0|0|DATAUSDT|False|1000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-14444-1-144
805|1633008300000|0,1122|0,1122|0,1122|0,1122|234,9|1633008359999|26,35578|1|234,9|26,35578|30.09.2021 15:25:00|30.09.2021 15:25:59|0|0|0|0|0,02673796791443850267379679|0,02673796791443850267379679|0,07137121955571415826567936|0,07137121955571415826567936|0|0|0|0|0|0|0,21430484864720064291454594|0,21430484864720064291454594|0,19651630192050022331397946|0,09816169908977333571301089|-0,20495455355551595081090715|-0,20495455355551595081090715|-0,08921402444464269783209921|-0,26716537536735239113010954|-0,00892857142857142857142857|-0,00892857142857142857142857|0,1122|0,11223|0,11209|0,11217|0,11199|0,11199|0,11199|0,11199|0,11199|0,11199|0,1122|0,11223|0,11209|0,11217|0,11199|0,11199|0,11199|0,11199|0,11199|0,11199|1|1|0|0|0|0|0|0|0|0|DATAUSDT|False|1100000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|False|False|False|True|False|False|False|True|False|-1-144444-14
806|1633008360000|0,11219|0,11238|0,11219|0,11238|3528,6|1633008419999|396,334066|9|1869,6|210,077611|30.09.2021 15:26:00|30.09.2021 15:26:59|0,00019|0,00019|0,16935555753632231036634281|0,16935555753632231036634281|0|0|0,02673796791443850267379679|0,02673796791443850267379679|0,07137121955571415826567936|0,07137121955571415826567936|0|0|0|0|0,1875167425663005625502277|0,1875167425663005625502277|0,21430484864720064291454594|0,21430484864720064291454594|0,19651630192050022331397946|0,09816169908977333571301089|-0,20495455355551595081090715|-0,20495455355551595081090715|-0,08921402444464269783209921|-0,26716537536735239113010954|0,1122|0,1122|0,1122|0,11223|0,11209|0,11217|0,11199|0,11199|0,11199|0,11199|0,1122|0,1122|0,1122|0,11223|0,11209|0,11217|0,11199|0,11199|0,11199|0,11199|0|1|1|0|0|0|0|0|0|0|DATAUSDT|False|0110000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|4-1-1444-14-1
807|1633008420000|0,11232|0,11232|0,11232|0,11232|157,5|1633008479999|17,6904|1|157,5|17,6904|30.09.2021 15:27:00|30.09.2021 15:27:59|0|0|0|0|0,16935555753632231036634281|0,16935555753632231036634281|0|0|0,02673796791443850267379679|0,02673796791443850267379679|0,07137121955571415826567936|0,07137121955571415826567936|0|0|0,34824537905170104473613716|0,34824537905170104473613716|0,1875167425663005625502277|0,1875167425663005625502277|0,21430484864720064291454594|0,21430484864720064291454594|0,19651630192050022331397946|0,09816169908977333571301089|-0,20495455355551595081090715|-0,20495455355551595081090715|0,11219|0,11238|0,1122|0,1122|0,1122|0,11223|0,11209|0,11217|0,11199|0,11199|0,11219|0,11238|0,1122|0,1122|0,1122|0,11223|0,11209|0,11217|0,11199|0,11199|1|0|1|1|0|0|0|0|0|0|DATAUSDT|False|1011000000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-14-1-1444-14
808|1633008480000|0,11231|0,11231|0,11231|0,11231|244,2|1633008539999|27,426102|1|244,2|27,426102|30.09.2021 15:28:00|30.09.2021 15:28:59|0|0|0|0|0|0|0,16935555753632231036634281|0,16935555753632231036634281|0|0|0,02673796791443850267379679|0,02673796791443850267379679|0,07137121955571415826567936|0,07137121955571415826567936|0,29466916688990088400750067|0,29466916688990088400750067|0,34824537905170104473613716|0,34824537905170104473613716|0,1875167425663005625502277|0,1875167425663005625502277|0,21430484864720064291454594|0,21430484864720064291454594|0,19651630192050022331397946|0,09816169908977333571301089|0,11232|0,11232|0,11219|0,11238|0,1122|0,1122|0,1122|0,11223|0,11209|0,11217|0,11232|0,11232|0,11219|0,11238|0,1122|0,1122|0,1122|0,11223|0,11209|0,11217|0|1|0|1|1|0|0|0|0|0|DATAUSDT|False|0101100000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4-14-1-1444-1
809|1633008540000|0,11231|0,11231|0,11231|0,11231|0|1633008599999|0|0|0|0|30.09.2021 15:29:00|30.09.2021 15:29:59|0|0|0|0|0|0|0|0|0,16935555753632231036634281|0,16935555753632231036634281|0|0|0,02673796791443850267379679|0,02673796791443850267379679|0,19627085377821393523061825|0,19627085377821393523061825|0,29466916688990088400750067|0,29466916688990088400750067|0,34824537905170104473613716|0,34824537905170104473613716|0,1875167425663005625502277|0,1875167425663005625502277|0,21430484864720064291454594|0,21430484864720064291454594|0,11231|0,11231|0,11232|0,11232|0,11219|0,11238|0,1122|0,1122|0,1122|0,11223|0,11231|0,11231|0,11232|0,11232|0,11219|0,11238|0,1122|0,1122|0,1122|0,11223|0|0|1|0|1|1|0|0|0|0|DATAUSDT|False|0010110000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|44-14-1-1444
810|1633008600000|0,11221|0,11238|0,11217|0,11238|2659,2|1633008659999|298,392789|8|2294|257,398414|30.09.2021 15:30:00|30.09.2021 15:30:59|0,00017|0,00021|0,18721583311045734153516983|0,15150164869441226272168256|0|0|0|0|0|0|0,16935555753632231036634281|0,16935555753632231036634281|0|0|0,09803921568627450980392157|0,09803921568627450980392157|0,19627085377821393523061825|0,19627085377821393523061825|0,29466916688990088400750067|0,29466916688990088400750067|0,34824537905170104473613716|0,34824537905170104473613716|0,1875167425663005625502277|0,1875167425663005625502277|0,11231|0,11231|0,11231|0,11231|0,11232|0,11232|0,11219|0,11238|0,1122|0,1122|0,11231|0,11231|0,11231|0,11231|0,11232|0,11232|0,11219|0,11238|0,1122|0,1122|0|0|0|1|0|1|1|0|0|0|DATAUSDT|False|0001011000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|False|False|False|False|False|False|False|False|False|444-14-1444
811|1633008660000|0,11226|0,11226|0,11226|0,11226|1274,6|1633008719999|143,086596|1|0|0|30.09.2021 15:31:00|30.09.2021 15:31:59|0|0|0|0|0,18721583311045734153516983|0,15150164869441226272168256|0|0|0|0|0|0|0,16935555753632231036634281|0,16935555753632231036634281|0,16042780748663101604278075|0,16042780748663101604278075|0,09803921568627450980392157|0,09803921568627450980392157|0,19627085377821393523061825|0,19627085377821393523061825|0,29466916688990088400750067|0,29466916688990088400750067|0,34824537905170104473613716|0,34824537905170104473613716|0,11221|0,11238|0,11231|0,11231|0,11231|0,11231|0,11232|0,11232|0,11219|0,11238|0,11221|0,11238|0,11231|0,11231|0,11231|0,11231|0,11232|0,11232|0,11219|0,11238|1|0|0|0|1|0|1|1|0|0|DATAUSDT|False|1000101100|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|True|False|False|False|True|False|-1444-14-144
812|1633008720000|0,11233|0,11233|0,11233|0,11233|211,5|1633008779999|23,757795|2|211,5|23,757795|30.09.2021 15:32:00|30.09.2021 15:32:59|0|0|0|0|0|0|0,18721583311045734153516983|0,15150164869441226272168256|0|0|0|0|0|0|0,06239415277653979855602104|0,06239415277653979855602104|0,16042780748663101604278075|0,16042780748663101604278075|0,09803921568627450980392157|0,09803921568627450980392157|0,19627085377821393523061825|0,19627085377821393523061825|0,29466916688990088400750067|0,29466916688990088400750067|0,11226|0,11226|0,11221|0,11238|0,11231|0,11231|0,11231|0,11231|0,11232|0,11232|0,11226|0,11226|0,11221|0,11238|0,11231|0,11231|0,11231|0,11231|0,11232|0,11232|0|1|0|0|0|1|0|1|1|0|DATAUSDT|False|0100010110|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|True|False|False|False|True|False|4-1444-1-1-14
813|1633008780000|0,11239|0,11239|0,11231|0,11231|678,4|1633008839999|76,205416|4|678,4|76,205416|30.09.2021 15:33:00|30.09.2021 15:33:59|-8E-05|8E-05|0,07123141305315644199091799|-0,07118071002758252513568823|0|0|0|0|0,18721583311045734153516983|0,15150164869441226272168256|0|0|0|0|0,00890313390313390313390313|0,00890313390313390313390313|0,06239415277653979855602104|0,06239415277653979855602104|0,16042780748663101604278075|0,16042780748663101604278075|0,09803921568627450980392157|0,09803921568627450980392157|0,19627085377821393523061825|0,19627085377821393523061825|0,11233|0,11233|0,11226|0,11226|0,11221|0,11238|0,11231|0,11231|0,11231|0,11231|0,11233|0,11233|0,11226|0,11226|0,11221|0,11238|0,11231|0,11231|0,11231|0,11231|0|0|1|0|0|0|1|0|1|1|DATAUSDT|False|0010001011|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|44-14444-1-1
814|1633008840000|0,11244|0,11244|0,11244|0,11244|177,9|1633008899999|20,003076|1|177,9|20,003076|30.09.2021 15:34:00|30.09.2021 15:34:59|0|0|0|0|0,07123141305315644199091799|-0,07118071002758252513568823|0|0|0|0|0,18721583311045734153516983|0,15150164869441226272168256|0|0|0,07123141305315644199091799|0|0,00890313390313390313390313|0,00890313390313390313390313|0,06239415277653979855602104|0,06239415277653979855602104|0,16042780748663101604278075|0,16042780748663101604278075|0,09803921568627450980392157|0,09803921568627450980392157|0,11239|0,11231|0,11233|0,11233|0,11226|0,11226|0,11221|0,11238|0,11231|0,11231|0,11239|0,11231|0,11233|0,11233|0,11226|0,11226|0,11221|0,11238|0,11231|0,11231|0|0|0|1|0|0|0|1|0|1|DATAUSDT|False|0001000101|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-144-144-14-1
815|1633008900000|0,11225|0,11229|0,11225|0,11229|10182,4|1633008959999|1143,37672|2|10182,4|1143,37672|30.09.2021 15:35:00|30.09.2021 15:35:59|4E-05|4E-05|0,03563474387527839643652561|0,03563474387527839643652561|0|0|0,07123141305315644199091799|-0,07118071002758252513568823|0|0|0|0|0,18721583311045734153516983|0,15150164869441226272168256|0,11575104621137921823524174|0,11575104621137921823524174|0,07123141305315644199091799|0|0,00890313390313390313390313|0,00890313390313390313390313|0,06239415277653979855602104|0,06239415277653979855602104|0,16042780748663101604278075|0,16042780748663101604278075|0,11244|0,11244|0,11239|0,11231|0,11233|0,11233|0,11226|0,11226|0,11221|0,11238|0,11244|0,11244|0,11239|0,11231|0,11233|0,11233|0,11226|0,11226|0,11221|0,11238|0|0|0|0|1|0|0|0|1|0|DATAUSDT|False|0000100010|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|4-144-144-14
816|1633008960000|0,11243|0,11243|0,11231|0,1124|1312,9|1633009019999|147,572189|3|1312,9|147,572189|30.09.2021 15:36:00|30.09.2021 15:36:59|-3E-05|0,00012|0,10684711957973466298637699|-0,02668326958996709063417237|0,03563474387527839643652561|0,03563474387527839643652561|0|0|0,07123141305315644199091799|-0,07118071002758252513568823|0|0|0|0|0,1069804760631184808772399|0,07129489350325282951608591|0,11575104621137921823524174|0,11575104621137921823524174|0,07123141305315644199091799|0|0,00890313390313390313390313|0,00890313390313390313390313|0,06239415277653979855602104|0,06239415277653979855602104|0,11225|0,11229|0,11244|0,11244|0,11239|0,11231|0,11233|0,11233|0,11226|0,11226|0,11225|0,11229|0,11244|0,11244|0,11239|0,11231|0,11233|0,11233|0,11226|0,11226|1|0|0|0|0|1|0|0|0|1|DATAUSDT|False|1000010001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|True|False|False|False|False|True|False|54-144-144-1
817|1633009020000|0,1124|0,1124|0,11209|0,11209|21867,3|1633009079999|2454,059016|16|284,4|31,96656|30.09.2021 15:37:00|30.09.2021 15:37:59|-0,00031|0,00031|0,27656347577839236327950754|-0,27580071174377224199288256|0,10684711957973466298637699|-0,02668326958996709063417237|0,03563474387527839643652561|0,03563474387527839643652561|0|0|0,07123141305315644199091799|-0,07118071002758252513568823|0|0|0,15143417067521824336362017|0,12471049349723855335827543|0,1069804760631184808772399|0,07129489350325282951608591|0,11575104621137921823524174|0,11575104621137921823524174|0,07123141305315644199091799|0|0,00890313390313390313390313|0,00890313390313390313390313|0,11243|0,1124|0,11225|0,11229|0,11244|0,11244|0,11239|0,11231|0,11233|0,11233|0,11243|0,1124|0,11225|0,11229|0,11244|0,11244|0,11239|0,11231|0,11233|0,11233|0|1|0|0|0|0|1|0|0|0|DATAUSDT|False|0100001000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|354-144444
818|1633009080000|0,11197|0,11197|0,11173|0,11176|8391,4|1633009139999|938,862606|11|1706,5|190,786293|30.09.2021 15:38:00|30.09.2021 15:38:59|-0,00021|0,00024|0,21480354425848026492437125|-0,18755023667053675091542377|0,27656347577839236327950754|-0,27580071174377224199288256|0,10684711957973466298637699|-0,02668326958996709063417237|0,03563474387527839643652561|0,03563474387527839643652561|0|0|0,07123141305315644199091799|-0,07118071002758252513568823|0,06231638921036232529155168|-0,21365619157838511528532004|0,15143417067521824336362017|0,12471049349723855335827543|0,1069804760631184808772399|0,07129489350325282951608591|0,11575104621137921823524174|0,11575104621137921823524174|0,07123141305315644199091799|0|0,1124|0,11209|0,11243|0,1124|0,11225|0,11229|0,11244|0,11244|0,11239|0,11231|0,1124|0,11209|0,11243|0,1124|0,11225|0,11229|0,11244|0,11244|0,11239|0,11231|0|0|1|0|0|0|0|1|0|0|DATAUSDT|False|0010000100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|1354-14-144
819|1633009140000|0,11176|0,11176|0,11176|0,11176|0|1633009199999|0|0|0|0|30.09.2021 15:39:00|30.09.2021 15:39:59|0|0|0|0|0,21480354425848026492437125|-0,18755023667053675091542377|0,27656347577839236327950754|-0,27580071174377224199288256|0,10684711957973466298637699|-0,02668326958996709063417237|0,03563474387527839643652561|0,03563474387527839643652561|0|0|-0,30273350547591487846140148|-0,5605480914672123854435448|0,06231638921036232529155168|-0,21365619157838511528532004|0,15143417067521824336362017|0,12471049349723855335827543|0,1069804760631184808772399|0,07129489350325282951608591|0,11575104621137921823524174|0,11575104621137921823524174|0,11197|0,11176|0,1124|0,11209|0,11243|0,1124|0,11225|0,11229|0,11244|0,11244|0,11197|0,11176|0,1124|0,11209|0,11243|0,1124|0,11225|0,11229|0,11244|0,11244|0|0|0|1|0|0|0|0|1|0|DATAUSDT|False|0001000010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-11354-14-14
820|1633009200000|0,11155|0,11155|0,11143|0,11143|1136,1|1633009259999|126,669917|4|0|0|30.09.2021 15:40:00|30.09.2021 15:40:59|-0,00012|0,00012|0,10769092703939693080857938|-0,10757507844016136261766024|0|0|0,21480354425848026492437125|-0,18755023667053675091542377|0,27656347577839236327950754|-0,27580071174377224199288256|0,10684711957973466298637699|-0,02668326958996709063417237|0,03563474387527839643652561|0,03563474387527839643652561|-0,60476698683742440412664532|-0,60476698683742440412664532|-0,30273350547591487846140148|-0,5605480914672123854435448|0,06231638921036232529155168|-0,21365619157838511528532004|0,15143417067521824336362017|0,12471049349723855335827543|0,1069804760631184808772399|0,07129489350325282951608591|0,11176|0,11176|0,11197|0,11176|0,1124|0,11209|0,11243|0,1124|0,11225|0,11229|0,11176|0,11176|0,11197|0,11176|0,1124|0,11209|0,11243|0,1124|0,11225|0,11229|0|0|0|0|1|0|0|0|0|1|DATAUSDT|False|0000100001|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|4-1135444-1
821|1633009260000|0,11154|0,11154|0,11141|0,11141|1968,2|1633009319999|219,415612|2|1065|118,7901|30.09.2021 15:41:00|30.09.2021 15:41:59|-0,00013|0,00013|0,11668611435239206534422404|-0,11655011655011655011655012|0,10769092703939693080857938|-0,10757507844016136261766024|0|0|0,21480354425848026492437125|-0,18755023667053675091542377|0,27656347577839236327950754|-0,27580071174377224199288256|0,10684711957973466298637699|-0,02668326958996709063417237|-0,62360801781737193763919822|-0,73051224944320712694877506|-0,60476698683742440412664532|-0,60476698683742440412664532|-0,30273350547591487846140148|-0,5605480914672123854435448|0,06231638921036232529155168|-0,21365619157838511528532004|0,15143417067521824336362017|0,12471049349723855335827543|0,11155|0,11143|0,11176|0,11176|0,11197|0,11176|0,1124|0,11209|0,11243|0,1124|0,11155|0,11143|0,11176|0,11176|0,11197|0,11176|0,1124|0,11209|0,11243|0,1124|0|0|0|0|0|1|0|0|0|0|DATAUSDT|False|0000010000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-14-1135-144
822|1633009320000|0,11152|0,11152|0,11128|0,11128|4132,6|1633009379999|460,484996|9|489,5|54,575476|30.09.2021 15:42:00|30.09.2021 15:42:59|-0,00024|0,00024|0,21567217828900071890726096|-0,21520803443328550932568149|0,11668611435239206534422404|-0,11655011655011655011655012|0,10769092703939693080857938|-0,10757507844016136261766024|0|0|0,21480354425848026492437125|-0,18755023667053675091542377|0,27656347577839236327950754|-0,27580071174377224199288256|-0,6856023506366307541625857|-0,90723116605888108156186071|-0,62360801781737193763919822|-0,73051224944320712694877506|-0,60476698683742440412664532|-0,60476698683742440412664532|-0,30273350547591487846140148|-0,5605480914672123854435448|0,06231638921036232529155168|-0,21365619157838511528532004|0,11154|0,11141|0,11155|0,11143|0,11176|0,11176|0,11197|0,11176|0,1124|0,11209|0,11154|0,11141|0,11155|0,11143|0,11176|0,11176|0,11197|0,11176|0,1124|0,11209|0|0|0|0|0|0|1|0|0|0|DATAUSDT|False|0000001000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|False|False|False|False|False|False|False|False|False|-1-14-1134-14
