index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
888|1631198880000|0,04408|0,04408|0,04407|0,04407|9091,7|1631198939999|400,710532|6|9091,7|400,710532|09.09.2021 16:48:00|09.09.2021 16:48:59|-1E-05|1E-05|0,02269117313365100975720445|-0,02268602540834845735027223|0,11361054305839581913201545|0,11361054305839581913201545|0|0|0,15894641235240690281562216|-0,13602357742008614826569939|0|0|0|0|0,09086778736937755565651976|0,09086778736937755565651976|0,06815084052703316674238982|-0,0680580762250453720508167|0,36405005688282138794084187|0,09088843444671665530561236|0,25022747952684258416742493|0,25022747952684258416742493|0,0909918107370336669699727|0,0909918107370336669699727|0,04401|0,04406|0,04405|0,04405|0,04411|0,04405|0,04407|0,04407|0,044|0,044|0,04401|0,04406|0,04405|0,04405|0,04411|0,04405|0,04407|0,04407|0,044|0,044|1|0|0|0|0|0|0|0|0|0|GTOUSDT|False|1000000000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|False|False|False|False|False|False|54-1444-144
889|1631198940000|0,04407|0,04407|0,04407|0,04407|0|1631198999999|0|0|0|0|09.09.2021 16:49:00|09.09.2021 16:49:59|0|0|0|0|0,02269117313365100975720445|-0,02268602540834845735027223|0,11361054305839581913201545|0,11361054305839581913201545|0|0|0,15894641235240690281562216|-0,13602357742008614826569939|0|0|0,18181818181818181818181818|0,15909090909090909090909091|0,09086778736937755565651976|0,09086778736937755565651976|0,06815084052703316674238982|-0,0680580762250453720508167|0,36405005688282138794084187|0,09088843444671665530561236|0,25022747952684258416742493|0,25022747952684258416742493|0,04408|0,04407|0,04401|0,04406|0,04405|0,04405|0,04411|0,04405|0,04407|0,04407|0,04408|0,04407|0,04401|0,04406|0,04405|0,04405|0,04411|0,04405|0,04407|0,04407|0|1|0|0|0|0|0|0|0|0|GTOUSDT|False|0100000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|True|False|False|False|True|False|-154-144-1-14
890|1631199000000|0,044|0,044|0,044|0,044|2045,4|1631199059999|89,9976|1|0|0|09.09.2021 16:50:00|09.09.2021 16:50:59|0|0|0|0|0|0|0,02269117313365100975720445|-0,02268602540834845735027223|0,11361054305839581913201545|0,11361054305839581913201545|0|0|0,15894641235240690281562216|-0,13602357742008614826569939|0|0|0,18181818181818181818181818|0,15909090909090909090909091|0,09086778736937755565651976|0,09086778736937755565651976|0,06815084052703316674238982|-0,0680580762250453720508167|0,36405005688282138794084187|0,09088843444671665530561236|0,04407|0,04407|0,04408|0,04407|0,04401|0,04406|0,04405|0,04405|0,04411|0,04405|0,04407|0,04407|0,04408|0,04407|0,04401|0,04406|0,04405|0,04405|0,04411|0,04405|0|0|1|0|0|0|0|0|0|0|GTOUSDT|False|0010000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4-154-144-1-1
891|1631199060000|0,04394|0,04394|0,04392|0,04393|12072,2|1631199119999|530,305658|4|248,9|10,934177|09.09.2021 16:51:00|09.09.2021 16:51:59|-1E-05|2E-05|0,04553734061930783242258652|-0,02275830678197542102867547|0|0|0|0|0,02269117313365100975720445|-0,02268602540834845735027223|0,11361054305839581913201545|0,11361054305839581913201545|0|0|-0,09082652134423251589464124|-0,24937655860349127182044888|0|0|0,18181818181818181818181818|0,15909090909090909090909091|0,09086778736937755565651976|0,09086778736937755565651976|0,06815084052703316674238982|-0,0680580762250453720508167|0,044|0,044|0,04407|0,04407|0,04408|0,04407|0,04401|0,04406|0,04405|0,04405|0,044|0,044|0,04407|0,04407|0,04408|0,04407|0,04401|0,04406|0,04405|0,04405|0|0|0|1|0|0|0|0|0|0|GTOUSDT|False|0001000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|44-154-144-1
892|1631199120000|0,04393|0,04393|0,04391|0,04391|12834,7|1631199179999|563,718381|6|3881|170,48583|09.09.2021 16:52:00|09.09.2021 16:52:59|-2E-05|2E-05|0,04554771122751081758141653|-0,04552697473252902344639199|0,04553734061930783242258652|-0,02275830678197542102867547|0|0|0|0|0,02269117313365100975720445|-0,02268602540834845735027223|0,11361054305839581913201545|0,11361054305839581913201545|-0,24971623155505107832009081|-0,27241770715096481271282633|-0,09082652134423251589464124|-0,24937655860349127182044888|0|0|0,18181818181818181818181818|0,15909090909090909090909091|0,09086778736937755565651976|0,09086778736937755565651976|0,04394|0,04393|0,044|0,044|0,04407|0,04407|0,04408|0,04407|0,04401|0,04406|0,04394|0,04393|0,044|0,044|0,04407|0,04407|0,04408|0,04407|0,04401|0,04406|0|0|0|0|1|0|0|0|0|0|GTOUSDT|False|0000100000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-144-154444
893|1631199180000|0,04391|0,04392|0,04391|0,04392|11630,5|1631199239999|510,78256|10|11630,5|510,78256|09.09.2021 16:53:00|09.09.2021 16:53:59|1E-05|1E-05|0,02277385561375540879070827|0,02277385561375540879070827|0,04554771122751081758141653|-0,04552697473252902344639199|0,04553734061930783242258652|-0,02275830678197542102867547|0|0|0|0|0,02269117313365100975720445|-0,02268602540834845735027223|-0,18177686889343331061122472|-0,2272210861167916382640309|-0,24971623155505107832009081|-0,27241770715096481271282633|-0,09082652134423251589464124|-0,24937655860349127182044888|0|0|0,18181818181818181818181818|0,15909090909090909090909091|0,04393|0,04391|0,04394|0,04393|0,044|0,044|0,04407|0,04407|0,04408|0,04407|0,04393|0,04391|0,04394|0,04393|0,044|0,044|0,04407|0,04407|0,04408|0,04407|0|0|0|0|0|1|0|0|0|0|GTOUSDT|False|0000010000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|True|True|True|False|False|-1-144-15-144
894|1631199240000|0,04388|0,04388|0,04368|0,04375|119934,7|1631199299999|5247,929733|23|70508,5|3084,134518|09.09.2021 16:54:00|09.09.2021 16:54:59|-0,00013|0,0002|0,45787545787545787545787546|-0,29626253418413855970829535|0,02277385561375540879070827|0,02277385561375540879070827|0,04554771122751081758141653|-0,04552697473252902344639199|0,04553734061930783242258652|-0,02275830678197542102867547|0|0|0|0|-0,34036759700476514635806671|-0,36297640653357531760435572|-0,18177686889343331061122472|-0,2272210861167916382640309|-0,24971623155505107832009081|-0,27241770715096481271282633|-0,09082652134423251589464124|-0,24937655860349127182044888|0|0|0,04391|0,04392|0,04393|0,04391|0,04394|0,04393|0,044|0,044|0,04407|0,04407|0,04391|0,04392|0,04393|0,04391|0,04394|0,04393|0,044|0,044|0,04407|0,04407|1|0|0|0|0|0|1|0|0|0|GTOUSDT|False|1000001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|False|True|False|False|False|False|False|False|False|5-1-144-14-14
895|1631199300000|0,04375|0,04375|0,04375|0,04375|0|1631199359999|0|0|0|0|09.09.2021 16:55:00|09.09.2021 16:55:59|0|0|0|0|0,45787545787545787545787546|-0,29626253418413855970829535|0,02277385561375540879070827|0,02277385561375540879070827|0,04554771122751081758141653|-0,04552697473252902344639199|0,04553734061930783242258652|-0,02275830678197542102867547|0|0|-0,4311322895393691853868845|-0,72611754027683231223054232|-0,34036759700476514635806671|-0,36297640653357531760435572|-0,18177686889343331061122472|-0,2272210861167916382640309|-0,24971623155505107832009081|-0,27241770715096481271282633|-0,09082652134423251589464124|-0,24937655860349127182044888|0,04388|0,04375|0,04391|0,04392|0,04393|0,04391|0,04394|0,04393|0,044|0,044|0,04388|0,04375|0,04391|0,04392|0,04393|0,04391|0,04394|0,04393|0,044|0,044|0|1|0|0|0|0|0|1|0|0|GTOUSDT|False|0100000100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|False|False|False|True|False|False|False|True|False|25-1-14454-1
896|1631199360000|0,04381|0,04381|0,04381|0,04381|277,8|1631199419999|12,170418|1|0|0|09.09.2021 16:56:00|09.09.2021 16:56:59|0|0|0|0|0|0|0,45787545787545787545787546|-0,29626253418413855970829535|0,02277385561375540879070827|0,02277385561375540879070827|0,04554771122751081758141653|-0,04552697473252902344639199|0,04553734061930783242258652|-0,02275830678197542102867547|-0,56818181818181818181818182|-0,56818181818181818181818182|-0,4311322895393691853868845|-0,72611754027683231223054232|-0,34036759700476514635806671|-0,36297640653357531760435572|-0,18177686889343331061122472|-0,2272210861167916382640309|-0,24971623155505107832009081|-0,27241770715096481271282633|0,04375|0,04375|0,04388|0,04375|0,04391|0,04392|0,04393|0,04391|0,04394|0,04393|0,04375|0,04375|0,04388|0,04375|0,04391|0,04392|0,04393|0,04391|0,04394|0,04393|0|0|1|0|0|0|0|0|1|0|GTOUSDT|False|0010000010|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|425-1-14-154
897|1631199420000|0,04387|0,04388|0,04387|0,04388|10115|1631199479999|443,8172|4|10115|443,8172|09.09.2021 16:57:00|09.09.2021 16:57:59|1E-05|1E-05|0,02279462046956918167312514|0,02279462046956918167312514|0|0|0|0|0,45787545787545787545787546|-0,29626253418413855970829535|0,02277385561375540879070827|0,02277385561375540879070827|0,04554771122751081758141653|-0,04552697473252902344639199|-0,25045537340619307832422587|-0,29585798816568047337278107|-0,56818181818181818181818182|-0,56818181818181818181818182|-0,4311322895393691853868845|-0,72611754027683231223054232|-0,34036759700476514635806671|-0,36297640653357531760435572|-0,18177686889343331061122472|-0,2272210861167916382640309|0,04381|0,04381|0,04375|0,04375|0,04388|0,04375|0,04391|0,04392|0,04393|0,04391|0,04381|0,04381|0,04375|0,04375|0,04388|0,04375|0,04391|0,04392|0,04393|0,04391|0|0|0|1|0|0|0|0|0|1|GTOUSDT|False|0001000001|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|4425-1-14-15
898|1631199480000|0,0439|0,04391|0,0439|0,04391|3416,7|1631199539999|149,998297|2|3416,7|149,998297|09.09.2021 16:58:00|09.09.2021 16:58:59|1E-05|1E-05|0,02277904328018223234624146|0,02277904328018223234624146|0,02279462046956918167312514|0,02279462046956918167312514|0|0|0|0|0,45787545787545787545787546|-0,29626253418413855970829535|0,02277385561375540879070827|0,02277385561375540879070827|-0,0683215668412662263721248|-0,11381743683132255861597997|-0,25045537340619307832422587|-0,29585798816568047337278107|-0,56818181818181818181818182|-0,56818181818181818181818182|-0,4311322895393691853868845|-0,72611754027683231223054232|-0,34036759700476514635806671|-0,36297640653357531760435572|0,04387|0,04388|0,04381|0,04381|0,04375|0,04375|0,04388|0,04375|0,04391|0,04392|0,04387|0,04388|0,04381|0,04381|0,04375|0,04375|0,04388|0,04375|0,04391|0,04392|1|0|0|0|1|0|0|0|0|0|GTOUSDT|False|1000100000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-14425-144-1
899|1631199540000|0,04386|0,04386|0,04386|0,04386|2277,3|1631199599999|99,882378|1|2277,3|99,882378|09.09.2021 16:59:00|09.09.2021 16:59:59|0|0|0|0|0,02277904328018223234624146|0,02277904328018223234624146|0,02279462046956918167312514|0,02279462046956918167312514|0|0|0|0|0,45787545787545787545787546|-0,29626253418413855970829535|0|0|-0,0683215668412662263721248|-0,11381743683132255861597997|-0,25045537340619307832422587|-0,29585798816568047337278107|-0,56818181818181818181818182|-0,56818181818181818181818182|-0,4311322895393691853868845|-0,72611754027683231223054232|0,0439|0,04391|0,04387|0,04388|0,04381|0,04381|0,04375|0,04375|0,04388|0,04375|0,0439|0,04391|0,04387|0,04388|0,04381|0,04381|0,04375|0,04375|0,04388|0,04375|1|1|0|0|0|1|0|0|0|0|GTOUSDT|False|1100010000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|False|False|False|True|False|False|False|True|False|-1-14425-144
900|1631199600000|0,04383|0,04387|0,04382|0,04387|29058,4|1631199659999|1274,380626|6|24172,7|1060,266437|09.09.2021 17:00:00|09.09.2021 17:00:59|4E-05|5E-05|0,11410314924691921497033318|0,09126169290440337668263746|0|0|0,02277904328018223234624146|0,02277904328018223234624146|0,02279462046956918167312514|0,02279462046956918167312514|0|0|0|0|0,41208791208791208791208791|-0,04557885141294439380127621|0|0|-0,0683215668412662263721248|-0,11381743683132255861597997|-0,25045537340619307832422587|-0,29585798816568047337278107|-0,56818181818181818181818182|-0,56818181818181818181818182|0,04386|0,04386|0,0439|0,04391|0,04387|0,04388|0,04381|0,04381|0,04375|0,04375|0,04386|0,04386|0,0439|0,04391|0,04387|0,04388|0,04381|0,04381|0,04375|0,04375|0|1|1|0|0|0|1|0|0|0|GTOUSDT|False|0110001000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|False|False|False|False|False|False|False|False|False|4-1-1442-1-14
901|1631199660000|0,04391|0,04391|0,0439|0,0439|19768,5|1631199719999|867,930175|4|0|0|09.09.2021 17:01:00|09.09.2021 17:01:59|-1E-05|1E-05|0,02277904328018223234624146|-0,02277385561375540879070827|0,11410314924691921497033318|0,09126169290440337668263746|0|0|0,02277904328018223234624146|0,02277904328018223234624146|0,02279462046956918167312514|0,02279462046956918167312514|0|0|0,27428571428571428571428571|0,27428571428571428571428571|0,41208791208791208791208791|-0,04557885141294439380127621|0|0|-0,0683215668412662263721248|-0,11381743683132255861597997|-0,25045537340619307832422587|-0,29585798816568047337278107|0,04383|0,04387|0,04386|0,04386|0,0439|0,04391|0,04387|0,04388|0,04381|0,04381|0,04383|0,04387|0,04386|0,04386|0,0439|0,04391|0,04387|0,04388|0,04381|0,04381|1|0|1|1|0|0|0|1|0|0|GTOUSDT|False|1011000100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-14-1-1445-1-1
902|1631199720000|0,0439|0,0439|0,0439|0,0439|0|1631199779999|0|0|0|0|09.09.2021 17:02:00|09.09.2021 17:02:59|0|0|0|0|0,02277904328018223234624146|-0,02277385561375540879070827|0,11410314924691921497033318|0,09126169290440337668263746|0|0|0,02277904328018223234624146|0,02277904328018223234624146|0,02279462046956918167312514|0,02279462046956918167312514|0,22825838849577721981282812|0,20543254964619949783154531|0,27428571428571428571428571|0,27428571428571428571428571|0,41208791208791208791208791|-0,04557885141294439380127621|0|0|-0,0683215668412662263721248|-0,11381743683132255861597997|0,04391|0,0439|0,04383|0,04387|0,04386|0,04386|0,0439|0,04391|0,04387|0,04388|0,04391|0,0439|0,04383|0,04387|0,04386|0,04386|0,0439|0,04391|0,04387|0,04388|0|1|0|1|1|0|0|0|1|0|GTOUSDT|False|0101100010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-1-14-1-1425-1
903|1631199780000|0,04389|0,0439|0,04387|0,04387|23970,6|1631199839999|1052,249626|7|23053,1|1011,998901|09.09.2021 17:03:00|09.09.2021 17:03:59|-2E-05|3E-05|0,06838386140870754501937543|-0,04556846662109820004556847|0|0|0,02277904328018223234624146|-0,02277385561375540879070827|0,11410314924691921497033318|0,09126169290440337668263746|0|0|0,02277904328018223234624146|0,02277904328018223234624146|0,06838386140870754501937543|0,06838386140870754501937543|0,22825838849577721981282812|0,20543254964619949783154531|0,27428571428571428571428571|0,27428571428571428571428571|0,41208791208791208791208791|-0,04557885141294439380127621|0|0|0,0439|0,0439|0,04391|0,0439|0,04383|0,04387|0,04386|0,04386|0,0439|0,04391|0,0439|0,0439|0,04391|0,0439|0,04383|0,04387|0,04386|0,04386|0,0439|0,04391|0|0|1|0|1|1|0|0|0|1|GTOUSDT|False|0010110001|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|4-1-14-1-1425
904|1631199840000|0,04387|0,04387|0,04387|0,04387|0|1631199899999|0|0|0|0|09.09.2021 17:04:00|09.09.2021 17:04:59|0|0|0|0|0,06838386140870754501937543|-0,04556846662109820004556847|0|0|0,02277904328018223234624146|-0,02277385561375540879070827|0,11410314924691921497033318|0,09126169290440337668263746|0|0|0|-0,06833712984054669703872437|0,06838386140870754501937543|0,06838386140870754501937543|0,22825838849577721981282812|0,20543254964619949783154531|0,27428571428571428571428571|0,27428571428571428571428571|0,41208791208791208791208791|-0,04557885141294439380127621|0,04389|0,04387|0,0439|0,0439|0,04391|0,0439|0,04383|0,04387|0,04386|0,04386|0,04389|0,04387|0,0439|0,0439|0,04391|0,0439|0,04383|0,04387|0,04386|0,04386|0|0|0|1|0|1|1|0|0|0|GTOUSDT|False|0001011000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|False|False|False|True|False|False|False|True|False|-14-1-14-1442
905|1631199900000|0,04385|0,04392|0,04385|0,0439|53302,1|1631199959999|2340,771869|9|11921,4|523,439674|09.09.2021 17:05:00|09.09.2021 17:05:59|5E-05|7E-05|0,15963511972633979475484607|0,11402508551881413911060433|0|0|0,06838386140870754501937543|-0,04556846662109820004556847|0|0|0,02277904328018223234624146|-0,02277385561375540879070827|0,11410314924691921497033318|0,09126169290440337668263746|0,02279981760145918832649339|0,02279981760145918832649339|0|-0,06833712984054669703872437|0,06838386140870754501937543|0,06838386140870754501937543|0,22825838849577721981282812|0,20543254964619949783154531|0,27428571428571428571428571|0,27428571428571428571428571|0,04387|0,04387|0,04389|0,04387|0,0439|0,0439|0,04391|0,0439|0,04383|0,04387|0,04387|0,04387|0,04389|0,04387|0,0439|0,0439|0,04391|0,0439|0,04383|0,04387|0|0|0|0|1|0|1|1|0|0|GTOUSDT|False|0000101100|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|False|True|False|False|False|False|4-14-1-14-144
906|1631199960000|0,04392|0,04392|0,0439|0,0439|1500,5|1631200019999|65,877418|2|1500,5|65,877418|09.09.2021 17:06:00|09.09.2021 17:06:59|-2E-05|2E-05|0,04555808656036446469248292|-0,04553734061930783242258652|0,15963511972633979475484607|0,11402508551881413911060433|0|0|0,06838386140870754501937543|-0,04556846662109820004556847|0|0|0,02277904328018223234624146|-0,02277385561375540879070827|0,22820629849383842994066636|0,15970796258270590919461556|0,02279981760145918832649339|0,02279981760145918832649339|0|-0,06833712984054669703872437|0,06838386140870754501937543|0,06838386140870754501937543|0,22825838849577721981282812|0,20543254964619949783154531|0,04385|0,0439|0,04387|0,04387|0,04389|0,04387|0,0439|0,0439|0,04391|0,0439|0,04385|0,0439|0,04387|0,04387|0,04389|0,04387|0,0439|0,0439|0,04391|0,0439|1|0|0|0|0|1|0|1|1|0|GTOUSDT|False|1000010110|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|54-14-1-1-1-14
