index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
534|1632992040000|0,06074|0,06074|0,06074|0,06074|0|1632992099999|0|0|0|0|30.09.2021 10:54:00|30.09.2021 10:54:59|0|0|0|0|0,04939084622983207112281857|-0,04936646371564916899786079|0|0|0,16482610845557936377122136|0,16482610845557936377122136|0,04948045522018802572983671|0,03298153034300791556728232|0|0|0,09883050568275407675835941|0,04941525284137703837917971|0,11530225662987975621808598|0,11530225662987975621808598|0,09883050568275407675835941|0,09883050568275407675835941|-0,13170892327955218966084952|-0,13170892327955218966084952|0,13194788058716806861289791|0,04943968358602504943968359|0,06077|0,06074|0,06078|0,06078|0,06067|0,06077|0,06064|0,06066|0,06071|0,06071|0,06077|0,06074|0,06078|0,06078|0,06067|0,06077|0,06064|0,06066|0,06071|0,06071|0|0|1|1|0|0|0|0|1|0|JSTUSDT|False|0011000010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|14-1-14445-1
535|1632992100000|0,06082|0,06082|0,06082|0,06082|1278|1632992159999|77,72796|1|0|0|30.09.2021 10:55:00|30.09.2021 10:55:59|0|0|0|0|0|0|0,04939084622983207112281857|-0,04936646371564916899786079|0|0|0,16482610845557936377122136|0,16482610845557936377122136|0,04948045522018802572983671|0,03298153034300791556728232|0,04941525284137703837917971|0,04941525284137703837917971|0,09883050568275407675835941|0,04941525284137703837917971|0,11530225662987975621808598|0,11530225662987975621808598|0,09883050568275407675835941|0,09883050568275407675835941|-0,13170892327955218966084952|-0,13170892327955218966084952|0,06074|0,06074|0,06077|0,06074|0,06078|0,06078|0,06067|0,06077|0,06064|0,06066|0,06074|0,06074|0,06077|0,06074|0,06078|0,06078|0,06067|0,06077|0,06064|0,06066|0|0|0|1|1|0|0|0|0|1|JSTUSDT|False|0001100001|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|414-1-14445
536|1632992160000|0,06082|0,061|0,06079|0,06093|141610,1|1632992219999|8620,739543|57|92084,8|5605,038076|30.09.2021 10:56:00|30.09.2021 10:56:59|0,00011|0,00021|0,34545155453199539397927291|0,1808615586977967773758632|0|0|0|0|0,04939084622983207112281857|-0,04936646371564916899786079|0|0|0,16482610845557936377122136|0,16482610845557936377122136|0,31337621639452416295563253|0,2968337730870712401055409|0,04941525284137703837917971|0,04941525284137703837917971|0,09883050568275407675835941|0,04941525284137703837917971|0,11530225662987975621808598|0,11530225662987975621808598|0,09883050568275407675835941|0,09883050568275407675835941|0,06082|0,06082|0,06074|0,06074|0,06077|0,06074|0,06078|0,06078|0,06067|0,06077|0,06082|0,06082|0,06074|0,06074|0,06077|0,06074|0,06078|0,06078|0,06067|0,06077|0|0|0|0|1|1|0|0|0|0|JSTUSDT|False|0000110000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|4414-1-1444
537|1632992220000|0,06092|0,06094|0,06077|0,06077|69842,5|1632992279999|4246,946375|14|7899,5|480,40572|30.09.2021 10:57:00|30.09.2021 10:57:59|-0,00015|0,00017|0,27974329438867862432121112|-0,24622455679579776756401838|0,34545155453199539397927291|0,1808615586977967773758632|0|0|0|0|0,04939084622983207112281857|-0,04936646371564916899786079|0|0|0,54392615790341190044503049|0,42854788198450634580517554|0,31337621639452416295563253|0,2968337730870712401055409|0,04941525284137703837917971|0,04941525284137703837917971|0,09883050568275407675835941|0,04941525284137703837917971|0,11530225662987975621808598|0,11530225662987975621808598|0,06082|0,06093|0,06082|0,06082|0,06074|0,06074|0,06077|0,06074|0,06078|0,06078|0,06082|0,06093|0,06082|0,06082|0,06074|0,06074|0,06077|0,06074|0,06078|0,06078|1|0|0|0|0|1|1|0|0|0|JSTUSDT|False|1000011000|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|True|False|False|False|False|False|False|False|-14414-1444
538|1632992280000|0,06083|0,06084|0,0608|0,0608|5133,2|1632992339999|312,276336|5|5133,2|312,276336|30.09.2021 10:58:00|30.09.2021 10:58:59|-3E-05|4E-05|0,06578947368421052631578947|-0,04931777083675817853033043|0,27974329438867862432121112|-0,24622455679579776756401838|0,34545155453199539397927291|0,1808615586977967773758632|0|0|0|0|0,04939084622983207112281857|-0,04936646371564916899786079|0,26324448831852583086541626|-0,01645278051990786442908852|0,54392615790341190044503049|0,42854788198450634580517554|0,31337621639452416295563253|0,2968337730870712401055409|0,04941525284137703837917971|0,04941525284137703837917971|0,09883050568275407675835941|0,04941525284137703837917971|0,06092|0,06077|0,06082|0,06093|0,06082|0,06082|0,06074|0,06074|0,06077|0,06074|0,06092|0,06077|0,06082|0,06093|0,06082|0,06082|0,06074|0,06074|0,06077|0,06074|0|1|0|0|0|0|1|1|0|0|JSTUSDT|False|0100001100|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|2-14414-144
539|1632992340000|0,06072|0,06072|0,06072|0,06072|319,5|1632992399999|19,40004|1|0|0|30.09.2021 10:59:00|30.09.2021 10:59:59|0|0|0|0|0,06578947368421052631578947|-0,04931777083675817853033043|0,27974329438867862432121112|-0,24622455679579776756401838|0,34545155453199539397927291|0,1808615586977967773758632|0|0|0|0|0,1646361540994402370760619|0,04936646371564916899786079|0,26324448831852583086541626|-0,01645278051990786442908852|0,54392615790341190044503049|0,42854788198450634580517554|0,31337621639452416295563253|0,2968337730870712401055409|0,04941525284137703837917971|0,04941525284137703837917971|0,06083|0,0608|0,06092|0,06077|0,06082|0,06093|0,06082|0,06082|0,06074|0,06074|0,06083|0,0608|0,06092|0,06077|0,06082|0,06093|0,06082|0,06082|0,06074|0,06074|0|0|1|0|0|0|0|1|1|0|JSTUSDT|False|0010000110|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|False|False|False|True|False|False|False|True|False|12-1441-1-14
540|1632992400000|0,06083|0,06084|0,06083|0,06084|11267,5|1632992459999|685,438243|6|11267,5|685,438243|30.09.2021 11:00:00|30.09.2021 11:00:59|1E-05|1E-05|0,01643925694558605951011014|0,01643925694558605951011014|0|0|0,06578947368421052631578947|-0,04931777083675817853033043|0,27974329438867862432121112|-0,24622455679579776756401838|0,34545155453199539397927291|0,1808615586977967773758632|0|0|-0,03292723081988804741521238|-0,03292723081988804741521238|0,1646361540994402370760619|0,04936646371564916899786079|0,26324448831852583086541626|-0,01645278051990786442908852|0,54392615790341190044503049|0,42854788198450634580517554|0,31337621639452416295563253|0,2968337730870712401055409|0,06072|0,06072|0,06083|0,0608|0,06092|0,06077|0,06082|0,06093|0,06082|0,06082|0,06072|0,06072|0,06083|0,0608|0,06092|0,06077|0,06082|0,06093|0,06082|0,06082|0|0|0|1|0|0|0|0|1|1|JSTUSDT|False|0001000011|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|False|True|False|False|False|False|412-1444-1-1
541|1632992460000|0,06076|0,06084|0,06076|0,06084|3710,5|1632992519999|225,616772|3|2084,9|126,845316|30.09.2021 11:01:00|30.09.2021 11:01:59|8E-05|8E-05|0,13166556945358788676761027|0,13166556945358788676761027|0,01643925694558605951011014|0,01643925694558605951011014|0|0|0,06578947368421052631578947|-0,04931777083675817853033043|0,27974329438867862432121112|-0,24622455679579776756401838|0,34545155453199539397927291|0,1808615586977967773758632|0,0328839197632357777047024|0,0328839197632357777047024|-0,03292723081988804741521238|-0,03292723081988804741521238|0,1646361540994402370760619|0,04936646371564916899786079|0,26324448831852583086541626|-0,01645278051990786442908852|0,54392615790341190044503049|0,42854788198450634580517554|0,06083|0,06084|0,06072|0,06072|0,06083|0,0608|0,06092|0,06077|0,06082|0,06093|0,06083|0,06084|0,06072|0,06072|0,06083|0,0608|0,06092|0,06077|0,06082|0,06093|1|0|0|0|1|0|0|0|0|1|JSTUSDT|False|1000100001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|False|5412-1414-1
542|1632992520000|0,06079|0,06089|0,06079|0,06089|3165,6|1632992579999|192,726814|8|2899,9|176,574911|30.09.2021 11:02:00|30.09.2021 11:02:59|0,0001|0,0001|0,16450074025333113999012996|0,16450074025333113999012996|0,13166556945358788676761027|0,13166556945358788676761027|0,01643925694558605951011014|0,01643925694558605951011014|0|0|0,06578947368421052631578947|-0,04931777083675817853033043|0,27974329438867862432121112|-0,24622455679579776756401838|0,08225037012666556999506498|0,0328839197632357777047024|0,0328839197632357777047024|0,0328839197632357777047024|-0,03292723081988804741521238|-0,03292723081988804741521238|0,1646361540994402370760619|0,04936646371564916899786079|0,26324448831852583086541626|-0,01645278051990786442908852|0,06076|0,06084|0,06083|0,06084|0,06072|0,06072|0,06083|0,0608|0,06092|0,06077|0,06076|0,06084|0,06083|0,06084|0,06072|0,06072|0,06083|0,0608|0,06092|0,06077|1|1|0|0|0|1|0|0|0|0|JSTUSDT|False|1100010000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-15412-1414
543|1632992580000|0,06089|0,06089|0,06089|0,06089|0|1632992639999|0|0|0|0|30.09.2021 11:03:00|30.09.2021 11:03:59|0|0|0|0|0,16450074025333113999012996|0,16450074025333113999012996|0,13166556945358788676761027|0,13166556945358788676761027|0,01643925694558605951011014|0,01643925694558605951011014|0|0|0,06578947368421052631578947|-0,04931777083675817853033043|0,19746585486259667599144315|-0,04924491135915955351280368|0,08225037012666556999506498|0,0328839197632357777047024|0,0328839197632357777047024|0,0328839197632357777047024|-0,03292723081988804741521238|-0,03292723081988804741521238|0,1646361540994402370760619|0,04936646371564916899786079|0,06079|0,06089|0,06076|0,06084|0,06083|0,06084|0,06072|0,06072|0,06083|0,0608|0,06079|0,06089|0,06076|0,06084|0,06083|0,06084|0,06072|0,06072|0,06083|0,0608|1|1|1|0|0|0|1|0|0|0|JSTUSDT|False|1110001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-1-15412441
544|1632992640000|0,0609|0,0609|0,06089|0,06089|5062,3|1632992699999|308,27141|3|0|0|30.09.2021 11:04:00|30.09.2021 11:04:59|-1E-05|1E-05|0,01642305797339464608310067|-0,01642036124794745484400657|0|0|0,16450074025333113999012996|0,16450074025333113999012996|0,13166556945358788676761027|0,13166556945358788676761027|0,01643925694558605951011014|0,01643925694558605951011014|0|0|0,14802631578947368421052632|0,09863554167351635706066086|0,19746585486259667599144315|-0,04924491135915955351280368|0,08225037012666556999506498|0,0328839197632357777047024|0,0328839197632357777047024|0,0328839197632357777047024|-0,03292723081988804741521238|-0,03292723081988804741521238|0,06089|0,06089|0,06079|0,06089|0,06076|0,06084|0,06083|0,06084|0,06072|0,06072|0,06089|0,06089|0,06079|0,06089|0,06076|0,06084|0,06083|0,06084|0,06072|0,06072|0|1|1|1|0|0|0|1|0|0|JSTUSDT|False|0111000100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|4-1-1541-144
545|1632992700000|0,06089|0,06089|0,06089|0,06089|306,8|1632992759999|18,681052|1|0|0|30.09.2021 11:05:00|30.09.2021 11:05:59|0|0|0|0|0,01642305797339464608310067|-0,01642036124794745484400657|0|0|0,16450074025333113999012996|0,16450074025333113999012996|0,13166556945358788676761027|0,13166556945358788676761027|0,01643925694558605951011014|0,01643925694558605951011014|0,29644268774703557312252964|0,279973649538866930171278|0,14802631578947368421052632|0,09863554167351635706066086|0,19746585486259667599144315|-0,04924491135915955351280368|0,08225037012666556999506498|0,0328839197632357777047024|0,0328839197632357777047024|0,0328839197632357777047024|0,0609|0,06089|0,06089|0,06089|0,06079|0,06089|0,06076|0,06084|0,06083|0,06084|0,0609|0,06089|0,06089|0,06089|0,06079|0,06089|0,06076|0,06084|0,06083|0,06084|0|0|1|1|1|0|0|0|1|0|JSTUSDT|False|0011100010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|14-1-1542-14
546|1632992760000|0,06096|0,06096|0,06096|0,06096|315,4|1632992819999|19,226784|1|315,4|19,226784|30.09.2021 11:06:00|30.09.2021 11:06:59|0|0|0|0|0|0|0,01642305797339464608310067|-0,01642036124794745484400657|0|0|0,16450074025333113999012996|0,16450074025333113999012996|0,13166556945358788676761027|0,13166556945358788676761027|0,09863554167351635706066086|0,09863554167351635706066086|0,29644268774703557312252964|0,279973649538866930171278|0,14802631578947368421052632|0,09863554167351635706066086|0,19746585486259667599144315|-0,04924491135915955351280368|0,08225037012666556999506498|0,0328839197632357777047024|0,06089|0,06089|0,0609|0,06089|0,06089|0,06089|0,06079|0,06089|0,06076|0,06084|0,06089|0,06089|0,0609|0,06089|0,06089|0,06089|0,06079|0,06089|0,06076|0,06084|0|0|0|1|1|1|0|0|0|1|JSTUSDT|False|0001110001|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|414-1-1512-1
547|1632992820000|0,06096|0,06096|0,06096|0,06096|0|1632992879999|0|0|0|0|30.09.2021 11:07:00|30.09.2021 11:07:59|0|0|0|0|0|0|0|0|0,01642305797339464608310067|-0,01642036124794745484400657|0|0|0,16450074025333113999012996|0,16450074025333113999012996|0,32916392363396971691902567|0,32916392363396971691902567|0,09863554167351635706066086|0,09863554167351635706066086|0,29644268774703557312252964|0,279973649538866930171278|0,14802631578947368421052632|0,09863554167351635706066086|0,19746585486259667599144315|-0,04924491135915955351280368|0,06096|0,06096|0,06089|0,06089|0,0609|0,06089|0,06089|0,06089|0,06079|0,06089|0,06096|0,06096|0,06089|0,06089|0,0609|0,06089|0,06089|0,06089|0,06079|0,06089|0|0|0|0|1|1|1|0|0|0|JSTUSDT|False|0000111000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4414-1-1412
548|1632992880000|0,06088|0,06088|0,06088|0,06088|333,7|1632992939999|20,315656|1|0|0|30.09.2021 11:08:00|30.09.2021 11:08:59|0|0|0|0|0|0|0|0|0|0|0,01642305797339464608310067|-0,01642036124794745484400657|0|0|0,27965125843066293798322092|0,27965125843066293798322092|0,32916392363396971691902567|0,32916392363396971691902567|0,09863554167351635706066086|0,09863554167351635706066086|0,29644268774703557312252964|0,279973649538866930171278|0,14802631578947368421052632|0,09863554167351635706066086|0,06096|0,06096|0,06096|0,06096|0,06089|0,06089|0,0609|0,06089|0,06089|0,06089|0,06096|0,06096|0,06096|0,06096|0,06089|0,06089|0,0609|0,06089|0,06089|0,06089|0|0|0|0|0|1|1|1|0|0|JSTUSDT|False|0000011100|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|True|False|False|False|True|False|44414-1541
549|1632992940000|0,06088|0,06088|0,06088|0,06088|0|1632992999999|0|0|0|0|30.09.2021 11:09:00|30.09.2021 11:09:59|0|0|0|0|0|0|0|0|0|0|0|0|0,01642305797339464608310067|-0,01642036124794745484400657|-0,01642305797339464608310067|-0,01642305797339464608310067|0,27965125843066293798322092|0,27965125843066293798322092|0,32916392363396971691902567|0,32916392363396971691902567|0,09863554167351635706066086|0,09863554167351635706066086|0,29644268774703557312252964|0,279973649538866930171278|0,06088|0,06088|0,06096|0,06096|0,06096|0,06096|0,06089|0,06089|0,0609|0,06089|0,06088|0,06088|0,06096|0,06096|0,06096|0,06096|0,06089|0,06089|0,0609|0,06089|0|0|0|0|0|0|1|1|1|0|JSTUSDT|False|0000001110|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|False|False|False|True|False|False|False|True|False|444414-154
550|1632993000000|0,06085|0,0609|0,06085|0,0609|10824,3|1632993059999|659,11074|3|9041,7|550,63953|30.09.2021 11:10:00|30.09.2021 11:10:59|5E-05|5E-05|0,08216926869350862777321282|0,08216926869350862777321282|0|0|0|0|0|0|0|0|0|0|-0,01642305797339464608310067|-0,03284072249589490968801314|-0,01642305797339464608310067|-0,01642305797339464608310067|0,27965125843066293798322092|0,27965125843066293798322092|0,32916392363396971691902567|0,32916392363396971691902567|0,09863554167351635706066086|0,09863554167351635706066086|0,06088|0,06088|0,06088|0,06088|0,06096|0,06096|0,06096|0,06096|0,06089|0,06089|0,06088|0,06088|0,06088|0,06088|0,06096|0,06096|0,06096|0,06096|0,06089|0,06089|0|0|0|0|0|0|0|1|1|1|JSTUSDT|False|0000000111|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|False|False|False|False|False|False|False|False|False|444441-1-15
551|1632993060000|0,06102|0,06103|0,06097|0,06102|32160,7|1632993119999|1962,566122|9|17760,2|1083,854284|30.09.2021 11:11:00|30.09.2021 11:11:59|0|6E-05|0,09840905363293422994915532|0|0,08216926869350862777321282|0,08216926869350862777321282|0|0|0|0|0|0|0|0|0,01642305797339464608310067|0,01642305797339464608310067|-0,01642305797339464608310067|-0,03284072249589490968801314|-0,01642305797339464608310067|-0,01642305797339464608310067|0,27965125843066293798322092|0,27965125843066293798322092|0,32916392363396971691902567|0,32916392363396971691902567|0,06085|0,0609|0,06088|0,06088|0,06088|0,06088|0,06096|0,06096|0,06096|0,06096|0,06085|0,0609|0,06088|0,06088|0,06088|0,06088|0,06096|0,06096|0,06096|0,06096|1|0|0|0|0|0|0|0|1|1|JSTUSDT|False|1000000011|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|False|False|False|False|True|False|-1444444-1-1
552|1632993120000|0,061|0,06102|0,061|0,06102|673,6|1632993179999|41,095956|2|317,8|19,392156|30.09.2021 11:12:00|30.09.2021 11:12:59|2E-05|2E-05|0,0327868852459016393442623|0,0327868852459016393442623|0,09840905363293422994915532|0|0,08216926869350862777321282|0,08216926869350862777321282|0|0|0|0|0|0|0,11482939632545931758530184|0,09842519685039370078740157|0,01642305797339464608310067|0,01642305797339464608310067|-0,01642305797339464608310067|-0,03284072249589490968801314|-0,01642305797339464608310067|-0,01642305797339464608310067|0,27965125843066293798322092|0,27965125843066293798322092|0,06102|0,06102|0,06085|0,0609|0,06088|0,06088|0,06088|0,06088|0,06096|0,06096|0,06102|0,06102|0,06085|0,0609|0,06088|0,06088|0,06088|0,06088|0,06096|0,06096|0|1|0|0|0|0|0|0|0|1|JSTUSDT|False|0100000001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|False|8-1444414-1
